7273.24908767739 7473.73163151992 8434.68478296617 12631.2853243558 5933.04215443108 13277.3954898674 9762.68620269293 13408.0153317245 1.90518961126211 67.604929445359
7622.70864897597 7774.76851250788 8437.51636196078 12037.1100434495 6015.86535498388 12523.4387107574 10310.9884932313 12983.5390525420 2.07778511398251 69.0084249405055
7175.57534927172 7175.818783505 8072.5259262287 11468.1366584826 5778.09928078438 11978.1671850986 10296.965071236 12668.3000579710 2.13531575953372 80.7098350769953
7684.73830198361 7978.51998584736 7472.80269046941 10495.8018473192 5831.36823726654 12086.2401963872 10457.3953948646 13004.6561543493 2.02393919837585 78.8493202916838
7505.94505061222 8315.94075905695 7505.28040984409 11298.7123154757 5757.99259841904 12673.7713759600 9904.53980731608 12589.5649984387 1.97728465803104 79.0510039914989
7045.03527270698 6965.05781745155 7820.97335362702 10855.6916533559 5547.96166171051 10814.6172620942 10792.0635893280 12994.6613439298 2.14051486067350 68.7725813139076
7621.67837300075 7821.57176913246 8282.29814776535 11623.5141894960 5703.00015459212 10831.1068147814 11135.8295073848 13000.2657166355 2.19078782867986 79.9756377819778
7186.12272389563 7298.11268734883 8195.93736300916 11401.7531825580 5193.89758106052 9949.36921456183 11480.8843407559 13880.1923123898 2.1759283205152 73.8865831320306
7150.79239131718 7338.10284026192 8430.00823628937 12519.0831342358 5275.92445374964 11200.0492688498 9983.60458761109 13161.0019505127 1.92485990802351 74.1918760007095
7112.6597300143 6573.89083511029 7852.30993068768 10001.4104690833 5483.02711110488 9606.08939475116 11200.1798831995 12388.7549876966 2.36649997955055 76.7956211849235
7388.3587812979 7548.41567605005 6928.33527430336 10021.6239953946 5691.02560757389 12035.0473923649 10465.9496340796 13058.7149951059 2.07391163032013 76.8008582164285
7194.30642876824 6868.00232457271 6450.0439796934 8207.01928224382 6907.32182445441 14207.9607658517 10883.3193672481 13588.8175390773 2.09975798990813 78.4087977239828
7079.65944399264 7122.9615031112 7720.66741288284 10940.6860524236 6921.74101417157 14878.5986808525 12096.4978513298 15852.7578996532 1.97569930631494 76.704928590705
7389.19828986144 7454.1742059768 7974.50792000442 10913.3319802423 6675.80780503259 13912.9984692956 12288.1957809899 15162.9970035063 2.09159024077728 76.9838522599452
8143.4236985856 7991.40748689014 8794.03211307114 11696.2252952326 7001.92952203054 13181.1591898487 11044.66230989 11925.5036995916 2.31698042994132 78.2941532704172
7066.0166618634 7252.55064408063 8663.97461470508 12569.1169053399 6037.36949830116 12512.5920308873 11088.5551087416 13764.5572953554 2.04076556647249 73.0499925672558
6670.10155100714 6469.13410836033 8668.73222961528 12748.6425648571 5951.20551876519 12708.6083216987 10317.8909368605 13235.0413076007 1.97336003328998 77.256951485673
7111.16803468264 7129.18453405347 7577.7765229678 10725.7692050297 5364.01724154457 11201.1079869261 11974.9408122249 15201.4998249994 2.02648962283363 78.8014411652885
6652.04558203448 6081.31433716694 7644.49899551584 10183.5954755421 5831.02300660966 11504.2260098860 12344.4090801498 15171.8904203673 2.12557749852804 70.6303363231952
6450.3958986323 6291.99658482209 7411.67530417829 10617.9767553196 6372.61691965229 13554.0390215258 12504.3907473901 16185.3492918186 2.03728421893451 79.1503094970465
7098.42351277763 7746.97031895537 7555.80282348629 11164.9526976191 5464.45229156579 11739.1232579025 13295.5937340646 18113.6995784041 1.92284072074361 81.1030260765649
7912.06294448795 7677.76747803689 9056.23622825602 12062.0054319847 6063.14016040502 11285.1562274392 15330.6167208820 17761.0766253490 2.32064903373255 72.5901914173847
6546.01341867275 6707.26210139524 9057.0570805639 13911.1525718666 5746.33673928777 12110.2560292901 16315.0703590973 21145.9789876075 2.02268393466741 71.1673029172907
7589.94014679561 7244.4661768571 9256.09193642464 12705.0401627291 6552.23190763068 13344.2761438219 16912.5797463082 20583.3942529089 2.25399436569800 73.2654531672808
7229.5606701931 7505.14690976135 8932.30844358798 13491.5286902379 6405.54484971708 14524.5341973070 18249.8018226001 25251.7012819361 1.97296395720533 83.2947805884611
7166.59964694159 6896.88379232514 8658.27429208372 12008.1583930025 7928.22887029114 17393.8648800285 18245.3301351529 23818.1402312943 2.00538001151903 77.9738614516546
6681.12976456226 6896.72562523335 8237.78607746755 12533.9119284254 7240.49691225766 16786.4496078869 20606.5727540465 28505.4692945552 1.94095309886811 75.9537569090586
6793.60222920456 7295.683168204 7752.79500686837 12169.0814745152 7406.89441760228 18113.1135609753 17880.4648557730 26676.0980796829 1.90988320774906 68.9629390729676
7132.35511030008 7444.49748865596 8163.86198733205 12308.7587332414 8669.87895727121 20884.4819895456 18130.5461986808 25348.7798028809 1.92637288456655 78.7078448099794
7933.22130150347 7738.93898906677 8413.6723338643 11445.4198751129 9822.64520236076 21500.0804100391 22884.4110145572 29819.5288943493 2.22101149399741 80.0498387296972
7370.16789132807 6775.1396527216 8053.89034938021 10437.452432292 10422.0575163293 21992.2442626708 18949.904906269 22882.1232780525 2.26687107749515 80.1816373237883
7314.06575612176 7032.72630952151 8623.8385361097 12023.3584124634 10804.2823121357 23807.173751573 19162.4195845254 24578.7032408564 2.10487279486258 82.9630005030675
7807.12102195259 7622.70423932618 8916.42706535572 12483.1140005487 9231.33377150623 20277.5984793414 17410.7677093559 22036.2155176046 2.08107366857032 77.967101493908
7093.11524013898 7341.57285433246 7657.72544441472 11184.4337984745 9158.87850728893 20256.8825834681 16132.7070950581 20625.9795814794 2.07235939730909 86.132359215269
7505.67059021626 8046.85172707017 8040.39030212534 11640.8209261577 8460.5278431004 18669.8801612544 15141.3376531644 19748.6454299243 1.98788560593871 72.857823052858
7286.28535808892 7815.35000283705 7747.49738810123 11712.3303456427 8431.68062737796 20510.2485286074 16505.1614701413 23302.0327244987 1.93469910095543 76.2757734012019
7836.86731881003 8542.48698503612 7898.65472505792 12023.7407496663 8816.54752667646 21026.4742680784 16923.7146116696 23253.6151490755 1.97773835492391 77.6472734672918
7814.92402069446 8554.82486001212 8455.32158386078 13017.7423093176 9184.07392129008 21950.5677029145 15268.3161048596 21118.8080814677 1.96634788825279 74.451597093249
7062.68623252144 7376.14433852535 9573.77978158544 14618.7519772436 9444.79990957394 23196.3129278736 16671.1571371344 23788.4129001864 1.90116830901175 78.5655637144932
7670.67765101353 7892.43688536811 10144.9309016988 15531.4774240846 8886.47042368933 19564.1045530834 14695.1435155283 18960.1957971965 2.05659873659444 78.9201650457774
7396.31045428775 7965.72183066658 11011.6485459087 17409.7633465392 8749.72508810975 20260.5779312091 12417.0795755684 17178.0243552763 1.93229034683931 80.998518343058
7284.29321396903 7549.34787396853 11066.8229026997 17161.2493023666 7628.53838609674 17358.9456993462 12172.4137733840 16096.2100961947 1.96307581606238 77.0832693744575
7988.82631125683 8398.7899656568 11409.9871382512 17437.2031888960 8150.13611613344 17930.9596194096 14010.0290512901 17798.7101429034 2.12746954765989 71.9177552272935
7332.43966081059 7608.97870124967 11687.4089863694 17817.9482534617 6953.53803607123 15226.8092107995 15754.5696939472 20708.3210667831 2.00872230453953 81.9420877937785
7150.98780862446 6469.81014772487 12210.9147904213 17357.1077182902 8850.53643994032 18355.0896437797 15780.9308260258 19392.403928243 2.16500809080772 85.3347982204926
8109.00607177875 9246.08390339275 10136.5722993318 16326.9200845777 6300.21495880496 13824.2314353995 13667.435985862 18605.4658388491 1.91447578253825 73.7675379808664
7928.51469635518 8402.77910557373 9974.51162494398 14854.0337046593 4815.86300090016 9635.5892460208 14968.8995602835 19611.4020214329 2.01945494470245 67.9841088267747
7887.80757271963 8834.91709898148 10638.7512250956 17160.7926717346 4688.41115468399 10179.2148587397 11308.7007913038 16161.0168165568 1.85074133421374 65.6975387774307
9940.66475374706 12310.0158334919 9528.43758770976 15578.3281870959 4302.47446757893 9287.77477736322 11532.5005347360 16195.9992167753 1.93049336627931 75.7181676960141
8513.03188590327 10135.7510423115 11506.1527716905 19659.1115995618 4099.22190760015 9049.66632817102 9929.7214958045 14509.0769138832 1.7936866699468 71.7741543822487
8685.79860842208 9829.09445908584 11607.4590776536 18124.7141652731 4878.61646226794 9944.16494009948 11307.9662701367 14316.5854131124 2.08972477511959 76.7047221429625
7986.49974274736 8945.74683322254 10787.9759589972 17045.1314519801 5090.59703774317 10793.9482037984 9532.94832486077 12333.2354176144 2.03307628153401 77.017146555833
7316.69904617995 7507.95459274848 11974.5036640853 18141.1657584117 5522.31664703508 11506.1446200842 9544.21461180117 11997.3282998765 2.01748443211956 73.6525922953842
8000.83014089229 8569.36859893292 11516.6515066747 17921.4665134482 5167.65928106554 11010.4221309681 8473.35025082583 10875.5557313219 2.00107695845293 67.2347738542631
9900.8316730553 11696.1721278654 12104.8814549855 19834.0983410955 5706.41732413968 12985.6499097206 6029.62132431822 7709.2301671378 1.88330115331962 75.9347862074271
8288.02684152485 9580.99928612227 11002.9126430878 17906.8906674276 6088.32211346379 14654.7240205906 5689.46845326459 7762.5850408952 1.73754994167523 66.6705170169442
8535.19906754266 10633.0009613929 9612.63659825783 16503.0273491362 5951.77504914768 14339.9924748956 6642.60254054986 8629.56539232265 1.87403432997877 68.634452801203
7351.79730224118 7823.11538116953 9464.99226176173 14274.071569512 6291.98091831848 13432.6986369332 6526.41816507943 7729.86918689296 2.02683167797859 80.5919728493818
7696.97914729856 8569.80233716065 10358.5399674011 17270.3323055031 5991.35682339358 14620.3946238781 6227.06492661784 8191.01514830296 1.81827294303884 72.9962107794837
9220.16275179807 10465.6791184528 10792.5839210580 17244.7225505690 5786.74467897717 12766.7423846485 6989.39302647958 8657.15397467643 1.95619297065871 72.4620909833714
6842.95244521678 6968.11266364976 11742.4287840852 18700.8339877223 5166.90891575717 10606.4459621246 6780.13592999027 8030.97076612208 2.14082464601996 82.7983853010523
7882.17387213142 8467.55670152271 11030.9779690904 17143.8871568665 6135.14365341195 13580.9365894228 6083.28322073567 7324.56167046077 1.99212920876209 83.0150681593593
7525.8294705607 7662.85628348933 10251.1907458605 15251.5718366413 5270.62067965582 11368.8077413712 6141.59049543561 7496.03327034151 1.93517092775455 72.7236759145537
7492.48436623249 7901.67742558458 10985.6210864935 16921.9233196530 4955.22349247954 10186.2394409598 6089.9207283214 7184.20572117712 2.01496177228641 82.1005520479712
7500.4910402119 8100.41155456073 9853.35718399424 15557.8351992475 4820.88072498276 10977.5096806003 6136.72860374177 7878.58204720003 1.93790591339442 91.4770923089417
6647.16020740702 6338.03909792565 9230.55807137586 13466.4278634567 5209.95242196004 10632.2356676769 6748.62744771165 7832.63843147004 2.08876059333976 77.0442058386412
7169.93594474436 7423.25839185911 8262.90828265357 12289.2597073169 5575.98719514842 12150.8022976079 7069.56034509312 9007.86716250779 1.90913163048608 72.1317648346505
7870.59306164666 7721.98361961573 10444.8967589355 14914.1979362505 6024.80164777357 11907.5434151278 6979.75859694072 7852.2845062316 2.06228212976237 89.532258821662
8134.10933757128 8923.52019063219 9310.32770597252 14310.1517258906 5779.57509105835 12676.5692270739 6614.02294438844 7754.74173633735 2.02796896460553 74.0906391445322
7541.72633019871 8127.69051343572 9041.66822793048 14257.2369665038 5608.09507505435 12916.8632642347 7435.07463399341 9783.39947757937 1.92671766100537 76.5162301861054
7623.80804522167 8813.1025365258 8487.32940476109 13708.1928801501 5450.81688464847 12682.8256855182 8139.58552382538 11340.8971045265 1.86754068384668 73.3376519067941
7427.37452773905 7243.88791565978 8376.570332122 11789.8839015475 5091.52020707175 9883.23312283328 7716.41771841811 8929.76151316365 2.0985468777951 67.432304824999
7167.18604527266 6279.82012657302 8426.97335838512 10452.9895580145 5445.64799333383 9348.44450370237 7949.61467484756 8395.1546991952 2.28920481049406 73.5387585469725
6888.98393088406 5978.69138309203 8143.02586576362 10481.5463993263 5572.38697631364 9713.5967628156 8180.5400998587 8393.72560475801 2.39988430611759 69.3332391773217
6332.0326306288 6262.46927254117 6933.66072453028 10063.5484661933 5293.65268710268 11317.6314848494 8137.71550599372 10356.4533186175 2.02788581943460 70.2949726675827
7440.91843452774 7011.06318245458 7990.2117434984 10529.9585708227 6354.01677536476 12125.6215131660 9278.5906691697 10167.2122175783 2.32916718656844 70.9161891915417
6752.55821547926 5792.91452596198 7846.91424619061 9669.66390200606 6238.56047198337 11404.1442996963 8703.77256606592 9646.53820049107 2.27462138117010 68.9951610819148
7008.40925557449 6662.28058380087 6610.25472054843 8784.77084692012 5517.59171983027 11209.8104787574 8379.53734700735 10391.2570979460 1.99430165609321 75.1468989065906
7259.20614841087 7181.70242962245 6670.20610225284 9103.80160887601 5813.13171703136 11867.0832052238 7798.61701301005 9240.72607771706 2.05114042723913 68.7501190709466
7392.80546428945 6955.62237477682 7141.3841272501 8952.24270978151 5426.90423300306 9897.55378713076 8175.44047745019 8908.18648313024 2.26636947551816 82.3719246786378
6630.43062749196 6407.08953418686 6720.88409726109 9332.29957510906 5044.11931417003 10079.4280034291 8285.77918606196 9976.36936588107 2.01878803119362 84.6725406501466
7745.61282589758 8296.42803602949 7770.90471812641 11414.9298594291 4802.30679866474 9771.71306109707 8563.54147891365 11018.2756106144 1.96467701891396 75.7525347131328
7538.72403121473 8178.72944506845 8943.02321740568 13587.4061262817 4671.42469244212 9845.47732945446 8830.04414469494 11107.7931235661 2.04627595106722 79.9928898821432
6556.53428070082 6335.23892436689 8777.80556963867 13036.5733996503 5124.15270879442 10258.8323767496 9270.91424550624 11256.7178786065 2.07314810983905 78.8908195062186
7669.26654697257 7782.12749623271 8919.9459706014 12769.7401453260 5065.22979726786 9912.91860966503 9566.85767548302 11716.7506575956 2.09115422719130 82.6869065118864
6692.73196150795 6541.35429712343 7719.14282611408 10900.2147640557 4848.11734224548 9690.09786476948 9200.5947948411 10962.2486121340 2.06978625335380 71.2592826790422
7110.13303096834 7288.06514517209 8515.90052310167 12770.7832019214 4864.40506847032 9903.32698003175 8563.26953561735 10740.430717068 2.05986481340697 67.0134619746611
7039.45167617005 6603.50286814255 8737.22952347348 11738.0990041785 4704.94936450891 8416.33170529142 8640.86914924319 9587.98996385295 2.28255347220831 70.7440215771125
7339.9053473592 7019.48234573209 7676.46593224623 10344.6475786887 5137.71203683096 9500.95835923604 7864.18481180299 8776.54237198749 2.20425135578982 66.3661795595274
6851.21591358421 5800.57918475605 8223.35806460431 10612.8394210983 5711.21628804498 10180.8334482877 7242.62726182487 7474.8425475803 2.29171734993601 70.5925393216282
6998.49155890281 6583.06157446235 7522.7568851022 9860.9002080122 5716.50024598418 10473.8828701305 7857.2955305425 8674.80592510362 2.30964495221396 73.2623422240594
7469.16519700878 7582.01143033886 7394.17983605729 10415.9277640843 5639.61544556209 11563.3079435346 8333.43243475341 10202.7286832321 2.1211932463169 86.9730006384646
6828.12544621581 6039.65436641426 8328.81827480887 10870.5159797151 6122.88979634842 11666.3734182718 8413.64508772408 9414.56576320174 2.21823294807204 69.3661716294723
6893.88920207287 6442.42562046928 8562.91753635758 11634.6250784403 6379.66719127886 12796.0361436884 8439.76659482582 9590.5433948381 2.19878560509523 73.6631402246582
7722.63389622405 7276.07374663246 8352.93577661576 11133.3308501886 6008.51468154625 11847.0668698335 7736.44166640432 9264.14661611625 2.04727800193697 75.80136620898
6606.74713041332 6438.34071244944 7267.00396299227 10059.7344408083 6161.72213376266 12497.1186086474 8941.70801551692 10424.8766796053 2.1456411814926 77.04838821164
7011.7102690956 6099.54534193532 7131.50402682343 8631.13248820118 5826.66930703413 10426.4455799493 8948.16075470466 9856.04435596637 2.23373278478041 82.5710663410213
6678.85894952148 5764.51908469137 7117.8826696835 8669.01955485232 5887.21220734644 10717.5156353119 10451.9836816703 11386.9167668608 2.33638420140407 77.000554723014
7687.58045212421 7574.1332316515 6894.10199510783 9156.45714452227 6029.13097347984 11286.6457312181 10357.9696525609 11939.5363719141 2.23688695759297 71.7153551401518
7033.68096952805 6873.67967643973 6936.5247502472 9539.65191930735 5306.27250212995 10716.6244922833 11514.7425907158 14689.8692281169 2.02336722186526 78.1748457817587
6216.86364874793 5720.52860891285 6064.43167266393 7693.08849681784 5150.09069170953 9984.11760129252 13758.2704946247 16706.2671028373 2.16896092480728 80.5864492672616
6616.9145704795 5618.65796778136 7097.13890373758 8393.65146745983 5780.23198862293 10158.1238554069 14416.8116752903 16107.2186241778 2.36660702541827 95.6550708105053
6701.99048448055 5727.74915257022 7191.98043877473 8738.07859591892 6078.9153221792 11146.8164447210 14135.7836030790 15668.6931590522 2.34689476057095 68.0880449733476
6585.27814242963 6160.84387802818 6935.08797609503 9049.55254876626 5722.15926656136 11171.9010966808 12884.8612025337 15764.5815613735 2.16190851990746 69.9413990376867
7195.13095287174 7144.62823873289 6794.10283488357 9083.79560224678 6199.98665737532 12792.0451512447 10317.0951072530 12224.0934748436 2.22672771061721 79.2172742326406
7098.03654661515 6661.6572792119 6686.46845749035 8607.72156313223 5762.88837996753 11540.3822389647 9394.28118139522 11162.5028038608 2.14394110011244 69.1826884740882
7539.95623000013 7224.36395625815 6023.84780001575 7316.16544659973 6713.85387679444 13127.1228455826 10268.9393315518 12025.7522000618 2.15260291561925 70.3327915510165
6990.11312687109 6801.7200522179 6454.71801109498 8364.7287704297 5955.72755170178 11890.9054752742 9394.86624460324 10784.3134341315 2.29094883362066 78.8488479715889
6463.93717573515 6055.17191274434 6459.88067478817 8200.67226896936 5816.49793596982 10932.5511442989 9048.00430473499 10188.8601495485 2.19945250863757 80.5013551488869
6532.44412595039 5805.52956519858 6495.30813371693 8174.43443906328 6087.45549376683 11539.2089209874 9394.77820288216 10680.3745493280 2.26335547650714 69.3649692980585
6904.77671127738 6601.51178152979 6276.32807428415 8427.6566422081 5387.5933488833 10847.6597845392 9710.42920365054 11359.4346181553 2.18320405217614 87.8604466087431
7183.54931409605 8171.00113974097 7107.25306418625 10647.4998642426 6096.02278575013 13505.1999983447 10109.3189504112 13474.1947313750 1.91581379791632 79.0457191162894
7179.93825055384 6986.22779280783 6598.10014376854 8824.8584231094 5877.27425759103 11365.5479164914 8975.04148612727 10499.0751710864 2.18145996733859 76.388261674848
6576.68955633796 5695.57027442646 6860.22344152406 8251.07922587578 5404.05935814457 9777.52970811013 9075.65218569888 10136.6486018602 2.30753702821616 76.1891898711122
6747.13829649807 6245.90378043041 7018.57300489997 9376.26769695424 4785.50018847325 9234.75113695872 8924.32593147591 10635.0505770382 2.06193665339795 67.6039497448699
7363.32648787578 7018.19878599514 7488.19684494436 9856.05809243394 5028.25776683352 9137.23272811436 9278.55409755191 10723.5034389176 2.14984155166685 74.7449770088563
8020.83014567553 8023.58546466436 7486.08351704374 10332.2123792133 4487.12055467538 8527.82629313012 10950.7753978675 13405.2154311094 2.10659958706105 85.7118361167457
8063.04792249826 8808.38933816901 7562.06952571931 10760.976333428 4026.84014964725 7858.10507612926 10690.9466256117 13775.752501201 2.01262183836282 73.1986248876703
7390.23487471424 8153.85017856986 7406.14834574844 11280.7511583383 3654.6081185758 7171.45871658862 11133.3661079352 15090.0015240847 1.90660849480742 78.8225936156693
7198.57037554307 7467.31857075763 7689.69171552851 11096.9549815386 3818.32907596612 6959.57939295848 11833.8785046775 15132.3474350401 2.01699342869687 76.4953256341854
6951.38923413383 6836.55138794378 7385.01891636394 10784.9240882434 3932.17074022735 7442.79376698841 11706.1082614731 14987.855660702 2.10491140365148 76.9914945451125
8797.55914638369 10643.5240463157 7314.27326528691 11473.6827882466 3379.3428204626 6726.91491916054 9516.19417429538 13303.9359086430 1.85881836682605 89.4881634134289
8486.32457124275 9011.18892247728 8469.9745855999 12323.8753679904 3848.86331757672 7366.77064666574 9631.37486447232 12446.0095032181 1.97525357327689 74.5877571505853
7343.73491875043 8230.88831637189 7569.47936501611 11712.9910531011 4255.14305007592 8998.85735697549 9121.55084533224 12487.1838028988 1.82762281175399 74.5001701033628
7499.6365894465 8237.47703364489 7108.57293631169 9942.0473366708 3948.53605138164 7428.84885263979 9680.94888026649 12172.1443900024 2.06724860149967 76.555281488343
7813.43954163745 7898.49956443838 7382.08963616856 10123.3106146507 3884.78931479961 6679.44557013774 9282.36650768524 10467.7750559833 2.20739904554717 75.1533586074264
7324.30622950202 7035.91254011419 7429.706770852 9613.81618457268 4013.93049401718 6901.71988839839 8969.60226819971 10218.1798262323 2.21412144253625 82.0342434057778
7034.79309177348 6577.76649426368 7035.26377202532 9179.51341341796 3911.60117987245 6491.55901591537 9865.02400753215 11165.9081978968 2.23643009466773 85.0174310791083
6774.45360433726 6313.24540707033 7392.5471571177 9817.78937214293 4285.34168741164 7677.47784279104 10239.1408472695 12161.3829984119 2.16121342312659 68.2603990555288
6842.67054026726 6572.27024836937 8548.28698284583 12086.4039738212 4419.66831021353 8375.09157608339 9139.34635193703 11268.3901171921 2.07067421546019 90.5849849633117
7178.11208015744 6967.26843339818 9053.09821554678 12969.9400809591 4980.44353574403 9968.9568107149 10674.6672978106 13314.4122636519 2.08181608123191 74.2341750102837
7836.20212478024 7350.29433451715 9060.58512343442 11929.7285639237 6050.19809255142 11165.0994503504 11846.0566838459 13481.9843155265 2.21614389573122 75.0117799612566
7281.25330723597 6758.65841013784 8046.20840922984 11110.1228036865 5386.35457407848 10044.1904981698 11233.4518397271 13161.6416664066 2.19975774411380 75.1003544772296
7270.56061318721 6995.75982315965 7105.4467143811 9459.75493709397 5033.92760333186 9309.40212647514 10851.3613408969 12610.6580114614 2.24246342960651 73.2964837046879
7920.22743621324 8160.0621572743 7256.49785328738 9787.49010575356 4893.2627088213 9611.45326033688 10974.1865296792 13844.3094517974 2.05644621715442 70.670386147881
6879.18698381069 6407.98638959705 6607.78723388775 8792.06244504981 4806.11989840767 9082.36756174322 11576.0665447513 14951.6468377483 2.02028475186462 80.0138856351881
7633.74369677307 7951.1846481666 6462.42817075766 8732.44481465391 4582.55984668003 8754.37457113012 11012.6401243945 13623.0071809871 2.10917134139674 72.7421879575216
7134.81795055322 7012.0827861087 6163.25991876925 8088.86613922477 4670.14169345988 9083.00584838275 10702.0407720651 13579.9812871991 2.00678218253719 71.450157097039
7028.17632330647 7864.88639295686 5813.37795808006 8621.12176313032 4276.11692526986 9799.82617815412 9002.56107056052 13361.2337113274 1.7377633764357 93.3638415868138
6982.69467198542 6743.49733269924 6415.4051829506 8460.54627609864 4808.23854443763 9000.16444470576 10882.0159876722 13000.7150133509 2.11598151130325 70.8418443629496
7287.66510418213 6582.91699424212 6294.57521499657 7853.11280429811 5096.57275853149 9270.60420781302 9945.10155846894 11155.1058804837 2.18967122747794 79.5616093410039
7100.393242711 6957.31534317065 6406.69521570541 8593.60600688131 4893.77924118635 9454.73596064067 7568.86356219915 8959.3050884769 2.0471477391304 66.5067816469177
6921.10697739633 6363.25365999874 7297.14504672376 9378.80304526933 5198.81026452186 9160.08870757102 7357.47070316023 7940.39126064354 2.23464703869131 83.1785944664143
7091.5236469225 6910.46032950802 7689.86984104705 10653.9674864800 4675.22224118774 8765.32664558859 7043.32530014824 8184.89225554516 2.01554742761399 73.7192317870079
6837.44768721123 6437.79386536605 7333.87236839036 9862.89489498534 5115.9839008822 9714.20107327415 6937.44320122798 7731.19864202104 2.15332374534520 70.7096535052184
6515.05559626113 7013.74462218972 7926.90725741207 12112.2990052748 4700.12011288678 10061.5458487122 6465.88707879296 8583.57673435275 1.82027279082220 81.1442849366618
7690.54526255688 8183.47257997618 8433.36494508215 12529.1929165470 4791.88779525953 9897.51866710155 6575.51791738596 8072.72315985913 1.97287501369959 83.7250921323273
7993.73078975604 9505.98983085537 6997.94164819993 10867.4572873327 4681.77637666094 9895.13270159002 6582.42695556772 7894.56981185055 2.00573296947174 79.8023484215421
8170.71520909062 9058.40316768458 7362.38661505406 10693.6119896540 4962.56755749044 10229.3593570220 6496.31190596309 7907.67704424046 1.93842909323064 78.7420034066959
7387.12433985771 7477.83294649341 7941.22104056345 11518.8885278845 5480.96604512946 11694.9518337139 6393.85401703193 7772.86475722397 1.98384275892076 74.8953673452282
8056.48331879364 8754.21318627795 7783.2980420756 11394.0790893999 5266.51549450143 11501.8571643884 5905.8289736879 7326.77992042295 1.91980019218452 81.1099850752286
7669.78974460933 8739.53170979577 8752.95142580307 14231.7254924942 5990.52632066098 14489.8543206446 6378.2963870155 8566.60366557484 1.77349448080928 78.6388299424818
7692.18921153045 8237.83165400699 10335.5672902067 15665.1396672968 5792.76118765863 12632.3566288499 7289.77037883576 9270.3191748978 1.91748335049745 70.1270628179739
8661.47093003037 10337.3894337240 9942.8278305962 16464.4222450394 5148.65283800353 11813.9619311226 6846.91251747377 9453.31675254406 1.77517139306016 70.0227257053991
8309.71449749513 9419.79956154158 10754.7472092745 17382.5219031794 5086.6837695953 11251.1521398942 7342.04863526511 9765.48360705186 1.9366730429344 78.6199808939579
7934.74445622277 9753.61167424747 9123.80401751228 15460.5105111871 5650.6769417004 13834.1970706683 7667.93957675058 11495.5058301748 1.6955436012323 85.2619081250907
7323.239907629 7590.78156617813 9896.84920109618 15058.0831809908 5942.98510553398 12400.7804522638 6863.8314736932 7868.05748501565 2.10765736865743 64.7394724722347
6824.84430047927 6916.2095962281 8523.01337302077 12973.2131059870 6270.75241488372 13635.6999649944 6133.63475068888 7358.98339638026 2.02908810514017 75.8018487770606
7683.66725590111 8307.67417459843 8065.98672808083 11892.5366370561 6357.61860618279 13334.1049002052 5929.61483228557 6717.45637820766 2.05837064755213 75.5665225450779
7250.1072456232 7315.96465450073 7278.75307247469 10523.6744005333 4852.6819456476 10325.2926618814 5323.40882752659 6335.0553079358 1.9710589592175 74.6641288660766
7721.89365887103 7762.94785135563 8317.65831517614 11705.6346195120 5385.41082760572 10807.1224667099 5475.77485398883 6261.84490410743 1.97593554867863 67.9277284950091
7295.30815092426 7331.42902398767 8847.18916671683 12911.4419535443 5924.7463708087 12840.6977887203 4965.8546502643 5635.31178138873 1.97655065430067 87.370198697732
7186.46430806921 6320.11277545348 9204.70138981506 11586.5252118145 6025.95991225036 10807.7414896170 5215.20880813389 5070.16682871366 2.26276375489861 84.9315467805017
7079.30641644017 7549.65143359473 7409.79089077731 11511.5354209217 5462.19536536693 12203.197595315 5055.32524440079 6083.81338029594 1.90762903614786 78.8222203726004
7116.4863557514 6923.61336713034 7810.57673765167 11049.4906619852 5814.7540481578 12277.0218742967 5191.37524646319 6054.09640495042 1.99120615817879 78.588854707597
7001.48099495637 7872.25504669541 7107.28163014036 10814.58185441 4866.27469200641 10755.7389305917 4869.04479001774 6070.85802719209 1.85054223738324 73.367291060225
7333.07528647948 7683.16492750058 8011.91486647754 12242.2892424047 5055.61954498456 11193.5737119219 5394.01822980762 6766.74817911058 1.91193301449525 75.6845600643834
7605.46373609075 7981.53560884285 8522.28526265815 12630.9714961128 5519.62153576293 11466.1371328968 5775.94961064 6677.5920866073 1.98442491533007 73.2425625680825
7492.31713675362 7261.53554173887 8072.83701886295 11219.5864967846 5848.70175005375 11989.7541238884 5768.82519690337 6334.80172281429 2.14877245413601 78.8615338044293
8229.67021500094 9332.51328340119 8058.39099628329 12038.9123197696 5015.37162451144 10956.8143111739 5442.52072281304 6894.41910859709 1.85736199990232 74.4936647901082
7959.33116795261 8938.92217762891 7776.13862082809 11991.1380089742 5023.83406760278 10784.5794692212 4991.77498444541 5983.35980728091 1.87900464956344 68.8455769912471
7800.50157460265 9368.46961070007 8706.37798249883 14560.6295290242 5528.41037126357 13204.8426025776 4847.03703133249 6558.63498303944 1.68538878395724 76.9701084736261
8342.67290890047 10047.3313548061 9213.20065253682 15422.6646663777 5564.47124283186 12968.3950114728 5209.66358140868 6629.23519032513 1.89657471501315 70.139001165397
7480.12192971436 7583.4589126542 9933.42452647856 15112.4314136665 5083.04007659835 10549.3381344924 5782.32056611397 6715.61139677808 2.02345604609829 82.8749878593264
7195.30192923942 8249.3925289701 8172.07575902563 13339.5402805954 5330.50994772765 12612.2922993493 5451.14435765992 6996.06717047182 1.83540713325331 75.2678915997639
